full_text,tweet_id,screen_name
Now who said this was Tyler Perry’s hand? https://t.co/RyaqkGmKG4,1520555468984393729,someclues
"Watch ""Tyler Allen: Katy Perry BREAKS DOWN in TEARS After an Emotional Audition"" on YouTube https://t.co/y5660dPnXY",1520554179932086272,Brown7Butch
"Whhhhyyyyyyyy Tyler perry play like that at the end of the movie 😂😭😂

Medea performing drunk in love is sending tf outta meeee 😂😂😂😂😂",1520549772368695300,SBxnkz
"Listening to the 'A Strange Loop' cast album for the first time, which I knew was supposed to be great but goddamn, it's good. Also, somehow missed it was a take-down of Tyler Perry.",1520547776744108033,MJaMitchell
"@GreyDeLisle 
FUN FACT about me. My Dad's daughter Cari Townsend is a 2x Emmy award-winning DGA Director in LA. She did a lot of directing for Fox Sports for sports like UFC, NFL, and Soccer. Directed shows like Celebrity Big Brother, The Tyler Perry Show, and After the Thrones.",1520546943755202560,Joshua8824
"""Voices scream, 
 Nothing's seen,
 Real's a dream,""

~  Perry/Tyler,  ""Toys in the Attic""",1520546394314055682,andykuehl1
Lawsuit against Tyler Perry and his cast of witches,1520546155251306498,JuneWhi65638582
Did Tyler Perry wrote Sonic 2?,1520545713356263427,DeVincyJoseph
"I hope, that I'm not the only person who didn't enjoy the Maurice guy on Tyler Perry's Sistas😂🙄.?!.",1520545030024404994,MissJo_Opoku
Just watched episode S03 | E09 of Tyler Perry’s Ruthless!  #tvshowtime #tv #tvshows  https://t.co/vcujKZ1wt3 #tvtime https://t.co/0XokaVeJdI,1520544562447585285,chachafance
"All I wanna Know is how Smack got Tyler Perry at the event😂😂😂
#kvq3
Verb vs Casey https://t.co/jEjDp4Be2Y",1520544529937539073,ChalkyWhite_
"This man can change a person's whole life with words of wisdoml

For people who don't know who this is,this is Tyler Perry.

A very gentle soul and kind hearted individual who know's all from growing up down to relationships,he may be a producer but my god does he do it right❤ https://t.co/U5qkicDvos",1520543217745375232,Beanie_Senpai
tyler perry going to hell,1520542663358959617,badgirlris_
Don’t give Tyler Perry any ideas https://t.co/3LgOUCH1UA,1520542571084267528,Blike_Dante
Is that Tyler Perry next to smack 😭 #KVQ3,1520541917683097600,Ceez_Initiative
Dawg in the yellow shirt look like Tyler Perry fr #kvq3,1520541630213890049,Midas_KOH
Nigga is this Tyler perry ??? https://t.co/6ubR1bMVJx,1520541358104133632,SURESHOTOPDOLLA
Why This Stupid Gun-Owner says Tyler Perry Should Move To Venezuela,1520539997304094720,theReal16067419
