full_text,tweet_id,screen_name
Is Anybody Out There by K Naan Feat. Nelly Furtado now playing on BigmanRadio #NowPlaying  #StreamingLive  https://t.co/2lOXdlC0Gg,1520365888112939009,bigmanradio
Nelly Furtado Reportedly Set to Sell Catalog Rights for $50 Million https://t.co/KYvLMzulKb #SmartNews,1520359915876864004,TeeMichelle57
Nelly Furtado - No Hay Igual ft. Residente Calle 13 (Official Music Video) https://t.co/tdYIlGjPKj via @YouTube,1520339210397437952,italy2france
#nowplaying #NellyFurtado #ReaGarvey ~ Nelly Furtado feat. Rea Garvey | All Good Things (Come To An End) ||| #bbradio plays the #hits,1520332226604453889,_BB_RADIO_MUSIC
"Deer was a great  wordsmith, some of her adventures beyond belief! Deer baked bread, she  listened to Nelly Furtado, and she still managed to eat dinner at the same time every night.",1520330049559285760,alt_tales
"to save the world, i would like to see the musical holy trinity of nelly furtado, timbaland and justin timberlake reunited",1520327955637014528,lissi_SW
Turn Off the Light — Nelly Furtado https://t.co/8oqyWqmJkV,1520325697184620544,MicksMixRadio
Say It Right by Nelly Furtado,1520314726592528384,wikdplaylist
"Played Maneater by Nelly Furtado on April 30, 2022 at 12:14AM",1520306652783644672,soIspotify
Always Gretest Hits. Now Broken strings - James Morrison feat Nelly Furtado on https://t.co/nzuGyJoJj4 https://t.co/eznWdtlx1J,1520299951875571712,_Hits_music_
ive never related more to a song than I’m Like A Bird by nelly furtado lmao,1520295875012358149,michhmich
"You can ask me anything &amp; I’d be open to speak on it.. death, flowers, travel, US healthcare, Nelly Furtado like you name it",1520290600691671042,Kggrammer
"Oprah is one of my all-time favorite heroes. Mary J. Blige doesn't get enough respect. Nelly Furtado, Green Stefani, and Amy Lee also inspire me.",1520288622703824896,randyabbie
Nelly Furtado - Turn off the light,1520282680344076293,RVallesina
Nelly Furtado - All Good Things (Come To An End) (US Version) (Official ... https://t.co/27eR3VwNA6 via @YouTube,1520279020927131649,zizjag2
Now playing Promiscuous Live Festival de Viña 2008 by Nelly Furtado!,1520274718171049986,simmons1
"A young Trevor Donovan once said They're not looking for a story that tells them who they are. They already know who they are. They're here because they want a glimpse of who they could be. They looked determined, Before turning to talk to Nelly Furtado",1520262332894515200,DeepTalksWithA1
Now Playing: 'POWERLESS (SAY WHAT YOU WANT)' by 'NELLY FURTADO',1520255718707941379,3FMradiomusic
Now playing Say It Right by Nelly Furtado!,1520238071270289414,RadioTiktok
Where is Nelly Furtado? I like miss her music?,1520237241226133504,whittykitty21
Nelly Furtado - I'm Like A Bird (Official Music Video) https://t.co/JPpTSyx51S via @YouTube,1520235011672535040,AngelGGuadiania
We don’t talk about Nelly Furtado enough,1520231223544750082,vitaminkait
"i got: nelly Furtado 
do i stan?: idk who this is 
fav song: none

i got: lil baby
do i stan?: nope
fav song: Bussin

i got: tinashe 
do i stan?: no but i love her 
fav song: can't remember the name",1520224122856480769,PLAYBOIANA__
Nelly Furtado - All Good Things (Come To An End) (US Version) (Official ... https://t.co/enBWB3DPTg via @YouTube,1520223798007640066,italy2france
"Timbaland - Morning After Dark ft. Nelly Furtado, Soshy (Official Music ... https://t.co/S4CbyhICSk via @YouTube",1520209928555802628,DiamondTrailz
#REVOLUTIONXRADIO Jump by Flo Rida Feat. Nelly Furtado R.O.O.T.S. https://t.co/eLA7ZYOPbp,1520208428513308675,metalTalent
reminder that Do It by Nelly Furtado is a perfect pop song,1520204782019006464,aplaceformy_
Nelly Furtado - Promiscuous (Feat. Timbaland) https://t.co/BrOMHaEOq1,1520203325551038464,securenet
Nelly Furtado - Powerless,1520200647097868289,radiosines
Nelly Furtado - Say It Right (Official Music Video) https://t.co/1lOElFD9vI @YouTubeより,1520192653891346432,KaZaAShaMiKo
Streets need a Nelly furtado sample on a drill beat expeditiously,1520191686017753089,bobby_bah
Nelly Furtado in the “Say It Right” music video is what girls think they look like with bangs.,1520189340995014659,meowsloan
"Listening to Nelly Furtado's ""Promiscuous"" while sitting on the floor reading a textbook on logical proofs",1520189145754259458,tsortwehttam
That Nelly Furtado - Timbaland combo in the 2000s was goated,1520181108339777536,_Clarktopus
Nelly Furtado’s Loose album is top tier idc,1520162284559126531,breegv14
We put Nelly Furtado's pet squirrel (who works as an baker) and their needle in a honeydew and now they are feeling benevolent,1520155156322545664,purpsbear
Nelly Furtado - Say It Right https://t.co/ej3HyayhjV via @YouTube,1520154497162567683,mariambeing
"Timbaland, Nelly Furtado and Justin Timberlake https://t.co/qgXdUiB8Rj",1520153552752099328,YakuzaBooza
"Nelly Furtado, JT

Timbaland - Give it to me

https://t.co/4dKTcOe0V5",1520146703164313601,MlLefranc
Nelly Furtado had to have been one of the hottest artists ever https://t.co/OQwajIZchM,1520145955269582848,hmmmm1289
"Timbaland - Give It To Me ft. Nelly Furtado, Justin Timberlake https://t.co/7uqhySefln via @YouTube #music #Dance #FridayVibes 💟🎶💟🌈🇺🇦 https://t.co/GBPYCGSSlk",1520140549235294210,PaulMcD85988004
"Nelly Furtado is a Canadian of Portuguese origin. She was born and raised in Victoria BC (British Columbia), Canada

https://t.co/XQ9USpdAvx",1520140435162812417,MlLefranc
Me singing both the Timbaland and Nelly Furtado part on Promiscuous https://t.co/objlbz7ub9,1520136453065515008,Screwtapez
Nelly Furtado - Do It,1520135495648530433,radiosines
The Nelly Furtado of 2000's was really in her bag. Not a single bad song,1520132988138360840,The_Kaigi
We fucking love you Nelly Furtado https://t.co/EWmEgufHaP,1520132648143892480,eIrismilf
Nelly Furtado - Say It Right (Official Music Video) https://t.co/a97ubUu2Wc via @YouTube   #Nachtschicht #RuheStörung,1520127150271209479,TimeSpirit2
Timbaland and Nelly Furtado were just giving us a crazy amounts of hits in the 2000’s,1520126241050746880,Grxzzly93
Now playing: Turn Off The Light by Nelly Furtado #nowplaying Listen live: https://t.co/DswV8KZOAD https://t.co/HEA3wOxteF,1520125366798798848,mixfm_now
Now playing Promiscuous  by Nelly Furtado Feat. Timbaland!,1520124593108889603,Rageneo
Nelly Furtado Reportedly Set to Sell Catalog Rights for $50 Million https://t.co/gn6ZcavjLs via @thatgrapejuice,1520120697254731776,JosephAParker
Nelly Furtado ft. Timabland - Promiscuous,1520117524112805888,Cashbox_Canada
Say It Right — Nelly Furtado,1520113903652511750,MicksMixRadio
Kesha Cannibal and Nelly Furtado Maneater same energy,1520113466459181059,NYC2o
Timbaland ft Nelly Furtado &amp; Justin Timberlake - Give It To Me,1520105216187715586,RadioKnc
"I am asking, yet again, where the heck is Nelly Furtado?",1520104565370236935,jamieamalea
"Mamás ¿Con qué canción piensan en sus hijos? 

Yo: Nelly Furtado: Try. 

Then I see you standing there
Wanting more from me
And all I can do is try
Then I see you standing there
I'm all I'll ever be
But all I can do is try
Oh, try, try",1520101420409626624,reneeangelica
