full_text,tweet_id,screen_name
"#NowPlaying on ZDT #Rock #Radio!

Wasted On You by Evanescence

Tune in now at https://t.co/pq1Nu7UXCP!
#rockradio #hardrock #newrock #hardrockmusic #hardrockhell #HardRocker https://t.co/xbfIV9ELgu",1520455178100555776,zerodark30rock
Wagakki Band / Bring Me To Life with Amy Lee of EVANESCENCE https://t.co/io8HM4SwIc via @YouTube,1520453494632706048,ToppingRainbow
this evanescence in my playlist too good rn... https://t.co/BflrCMpRFT,1520439652192329729,tiredshiba_
WHEN YOU SEE THIS APPLIES TO THE KORN AND EVANESCENCE SHOW …… BYE https://t.co/CD4LpkpM93,1520439485917454336,Kwilkerz
"Shows

First: Nightwish
Last: Lacuna Coil
Best: Lacuna Coil
Worst: Kings of Leon
Loudest: Ivete Sangalo
Seen the Most: Kattah
Wish: Bring me the Horizon/Evanescence https://t.co/51ZM4ZuZ6Q",1520439028004409345,entropydeity
"#NowPlaying ""Lose Control"" by Evanescence from ""The Open Door""",1520434653076754433,Str84wardBoy
The beautiful My Immortal By Evanescence https://t.co/EH611eqzxG,1520429755081932800,Steveredwolf
Listen now GOING UNDER - EVANESCENCE on https://t.co/EVPHltYmIi https://t.co/cUayDfySAV,1520426820423794689,_Top_Radio
Evanescence and MCR playing Donkey Konga https://t.co/P3DrDRKmyG,1520426487781994496,HOL0DOMOR
"@hf_dreamcatcher
#Maison is so good! If they ever do a remix, ft. Evanescence would fit so well! Could any IT whizz, please do a mashup of Maison with @evanescence 's 'Bring Me Back To Life'? 🥰🤗
축하해요 on your win! 수고많으셨어요!
#Dreamcatcher_MAISON
https://t.co/aHGWE9SKVX",1520425384063418369,zzSeoul
"Alexa, play “Bring Me To Life” by Evanescence. https://t.co/E8K4CIfQeT",1520420865535627267,JustPlainCamm
"I saw Evanescence's ticket price, I can afford it now, cause I couldnt before haha but still, even if I buy it, I cant attend cause I'm not living near any of the show places.
Should I sell my parent's house? Haha",1520420753283289088,laurenescence
"Assista a ""Evanescence - Good Enough"" no YouTube https://t.co/nOgHTlUXJg",1520416969656258560,luciane_bah
Evanescence - Bring Me To Life (DareDevil) https://t.co/MuhZD3Qyh4 #FreedomMarvelRP,1520414075607711744,FreedomMarvelRP
"June 2018, Cologne, rainy 

I was listening to Evanescence, letting the bus and U-Bahn drive me to Schildergasse. He was looking around when I spotted him. 
While we were walking along the Rhine, he told me: Wann is dein Flug?",1520406154643267584,KoelnH
