full_text,tweet_id,screen_name
is it rlly en karaoke without a backstreet boys song?no.,1520661683341045760,albaneeznuts
"Let's gooooo!!! 

Backstreet Boys as the first song!!

💛💛💛",1520661637132603392,anim0ni
let's go backstreet boys,1520661636230516736,kzhluvr420
Backstreet Boys - I Want It That Way (Official HD Video) https://t.co/OTeEUNTBGr @YouTubeより,1520661559588302848,___poep
Backstreet Boys - I Want It That Way (Official HD Video) https://t.co/JLlgfPWC2J @YouTubeより,1520661557658615808,Magpie_jp
BACKSTREET BOYS MISTA RUCA FANART WHERE,1520661527560294401,MYRI4S
LUCA SINGING BACKSTREET BOYS AKDJJDJDJ I CANT DO TBIS IM GOING FERAL AAAAA I CANT STOP SCREAMING CRYING SHAKING,1520661516965535745,tiramisnya
Boss singing to Backstreet Boys. Let’s goooo 💛,1520661470928900097,memorrites
BACKSTREET BOYS IM CRYINGGGGG  😭,1520661451857592321,zttyuwa21
lvca backstreet boys member (real) #lucalive,1520661381569122304,Iuvjinghe
backstreet boys ว่ะ,1520661353458851841,_myhcklbrrynmfa
backstreet boys~~! #lucalive,1520661352213549056,LuxiemTomato
Not the first song being backstreet boys 🤣🤣,1520661335549579270,mugippi
He is starting with backstreet boys omfg,1520661319237894144,heartyZelle
luca really hitting us with them backstreet boys right off the bat #lucalive,1520661307904602112,riagll_twt
"we love backstreet boys in this household
#lucalive",1520661249490821121,lucapoggers
BACKSTREET BOYS HELL YEAH,1520661111745523713,maya_yhe
BACKSTREET BOYS！！！！！！！,1520661098759815169,sii_chaaaan
he's starting it with backstreet boys LEZGOOOOO #lucalive,1520661070767341568,itaruchigasexy
boss... is this backstreet boys i hear omg,1520661041763745793,ubekeki
I KNOW SOMEONE IN LXM WILL SING BACKSTREET BOYS SONG SOMEDAY BUT I WAS EXPECTING IT TO BE SHOE NOT LUKA FIRST OH MY GOD,1520661028509724672,sotnosIke
Backstreet Boys - I Want It That Way (Official HD Video) https://t.co/QKH3z74z3V @YouTubeより,1520660954526396416,saako010
"*sing in the backstreet boys everybody song tune * 

Rock your bodyyy …INSOMNIA is back ALRIGHT",1520658934633312256,katiabyrne
Why am i getting Korn singing Backstreet boys on my fyp 🤣,1520657542711767040,weylandyuutani
Now playing Anywhere for You by Backstreet Boys!,1520656405186977793,WA_RadioNetwork
I Want It That Way - Backstreet Boys (Lyrics) ðµ_160k,1520654968851738624,thecooknshare
Korn singing The Backstreet Boys' I Want It That Way is the wholesome boost we needed today - Louder https://t.co/vBt2sL3koy via @GoogleNews @Korn @backstreetboys @brian_littrell @nickcarter,1520651816291028992,Spooky1987Derek
Backstreet Boys - I Want It That Way (Official HD Video) https://t.co/fed8W3Z2dU ผ่าน @YouTube,1520651225699864576,itsbizarrrre
"How does this happen, 2 tickets to see the Backstreet Boys at Bethel Woods (the place where Woodstock happened, stoners and LSD) costs $2200.00 WTF, so much for hippies, and such. To sit on the grass is $265.00 To sit on the grass with ticks and mosquitoes!",1520650262553182213,lunagrown1
was tryna recall this backstreet boys song and i just kept thinking about that 4town SONGGGGG,1520649107651452930,GOTHRAKl
Gusto culposo los backstreet boys https://t.co/Tcc9jqO7UA,1520647424405958656,killberth_
more than that - backstreet boys,1520641473842388992,waterofmelons
#NowPlaying Backstreet Boys - Everybody (Backstreet's Back) https://t.co/AIttN0sD03,1520640423500431361,AlphaPopRadio1
Backstreet Boys did what they needed to do on All I Have to Give,1520640221146411009,howboutyoustfu
About to sing some Backstreet Boys at a karaoke bar like a real gangster,1520640111200718848,Hey_its_Don_
Been watching a LOT of 9now through my VPN and they did seriously NOT use a backstreet boys song for the celebrity apprentice?,1520639371149733889,doug_johnson27
"Trailer Park Backstreet Boys 

#BoyBandMoviesOrShows
@TheSuperTagCrew https://t.co/B2adRvc74F",1520639196532453376,hgmackinnon
"wei is currently listening to:
I Want It That Way - by Backstreet Boys
1:39 EST",1520639117331161088,waywardfy
