full_text,tweet_id,screen_name
"If Lin-Manuel Miranda has a 1,000,000 haters I’m one of them. If Lin-Manuel Miranda has a 1,000 haters, I’m still one of them. If he has 1 hater, it’s still me. If Lin-Manuel Miranda has 0 haters, it means I have left this world - please pick up the mantle for me.",1518999126880534528,isthatscully
in my lane BUT shaun king is the lin-manuel miranda of white twitter,1518996060403761152,natural_strap
"Tick Tick Boom (Lin-Manuel Miranda, 2021) https://t.co/vpdA5Ebanz",1518983727682052098,watcherstw
Day 2194: Lin-Manuel Miranda lost Oscars to the White Broadway Establishment and an actor from Glee,1518965215928356865,LMMPulitzer
"Hamilton: The Musical By Lin-Manuel Miranda is a musical that will help you believe in yourself. By reading https://t.co/VxBWKDwhxn you will understand the essence of this work, and you will be able to motivate yourself to study. https://t.co/NuUJ3F5uN2",1518937749537046529,samplius
"Met Gala 2022 Co-Chairs Revealed! Blake Lively, Ryan Reynolds, Regina King and Lin-Manuel...https://t.co/JUHwIeXzZP",1518933834603143169,Jacklynnbj
lin-manuel miranda new pics when ?,1518930694721789952,fumi_linnamon
Lin-Manuel Miranda can't sing,1518896910291312640,NotChadRobincek
"#NowPlaying Lin-Manuel Miranda, Ynairaly Simo - Keep the Beat #musicforfamilies #musicforkids #children",1518839552928014338,TOTSRADIO
"I still can't believe that lin-manuel miranda didn't get his EGOT with Hamilton, Encanto, In the Heights. Incredibly talented. This was his time. May we experience more greatness.",1518828982119985152,DebbieCalandri
"The next episode is up! Composer Paul Nelson discusses the changing role of music in musical theater. We also talk about the song ""You'll Be Back"" from Lin-Manuel Miranda's 2015 musical Hamilton. https://t.co/QP2Bp9qarl",1518792627268820992,SceneSong
Lin-Manuel Miranda (crowd goes wild),1518788493287251968,linmanuelexe
Sending Billie Eilish a dozen roses for denying Lin-Manuel Miranda the EGOT,1518770446484787201,LibrarianPoster
Who Is Lin-Manuel Miranda's Wife? All About Vanessa Nadal https://t.co/gEkMgpB0WP,1518766731744976897,GinaLawriw
Elon Musk is like a reactionary Lin-Manuel Miranda,1518766221432434689,ramseisman
idk but y’all but imma find a way to blame Lin-Manuel Miranda on Elon buying twitter https://t.co/K72eSwW5mJ,1518759552556089345,slurredspeech
Author Silvia Lopez is a retired librarian and loves doing research. She had a lot of fun writing the #LittleGoldenBook about #FridaKahlo. Now she’s writing Golden Books about Sonia Sotomayor &amp; Lin-Manuel Miranda. @randomhouse #ReadLatinoLit https://t.co/0M19HkhodQ,1518754263949877248,ReadLatinoLit
"WRITTEN BY
LIN-MANUEL MIRANDA
and
MICHAEL RAPPAPORT",1518714862213681152,sawalrus
"On the topic of politics in the workplace, I recommend adhering to the words of Lin-Manuel Miranda's Aaron Burr: 
""Talk less. Smile more. Don't let them know what you're against or what you're for.""",1518668931166265346,katherineawrn
