full_text,tweet_id,screen_name
Review: ‘Resident Alien’ Sets The Scene For Chaos in “Escape from New York” via Noah Berlatsky @wealthofgeeks https://t.co/vD4fV6lrbf,1519270894719352832,MichaelDinich
"Tipp: ""Resident Alien"" 🐻‍❄️
 https://t.co/3OZIDceNg5",1519268627211603969,PhantastikNews
"""The Man Who Fell To Earth"" (non-Bowie) is like ""Resident Alien"", only not funny. Will watch episode 2.",1519259011354284033,norightturnnz
"Young African American National Guardsman who drowned rescuing two illegal alien drug mule women, disrespected by Court Jester Jen Psake who called him a State-worker! Was it because he was black and expendable or because it was Resident Biden’s policy’s fault?? Maybe Both!",1519248590945800193,jgreensscreen
Happy belated Alien day from my resident Jonesy 🖤 https://t.co/JvaAPDL2wO,1519225608370212864,KingFarron
'Resident Alien' boss Chris Sheridan breaks down Mayor Ben's emotional arc in Season 2 https://t.co/OdRSzQb2Qv,1519168971680886785,tvsotherworlds
"https://t.co/CfSc3F149N The Best Shows and Movies to Watch This Week: Resident Alien Season 2, Willem Dafoe on SNL https://t.co/iwVhIiZzxQ",1519157749375926272,powoddde
in Resident Alien it's like Alan Tudyk is doing an impression of James Spader and it's perfect,1519114783194238983,llkats
"@GoArmy : @Fayaz_khan_1 To join the U.S. Army you must be an 🇺🇸 citizen or resident alien with an I-551 card. We can help with answering questions about Army enlistment and careers! For questions about obtaining an I-551 card, you should contact U.S.… https://t.co/VcTedjQz5U) https://t.co/f0vJdXGrp8",1519114635735093255,sfcdavidpeters
They should replace it with a 12 second reference to the dismemberment of a US resident alien journalist.,1519112777264205824,paulCoHi
I've just watched episode S01 | E09 of Resident Alien! #residentalien  https://t.co/o1UAVwU049 #tvtime https://t.co/wE3dO6buWD,1519090341797892096,lonestar_italy
#residentalien He visto  S02 | E08 of Resident Alien! #residentalien  https://t.co/QkOAMMW1en #tvtime https://t.co/D81e8JrDnE,1519058752565088258,Ian_Talling
Looks like Chiwetel Ejiofor took a lot from Alan Tudyk’s character study in Resident Alien for his role in #TheManWhoFellToEarth,1519045639014920194,ClickClickQ
Resident Alien is FANTASTIC,1519040559368880129,mythicaldan666
"A new season was added to the media server:
Resident Alien - Season 2 is now available in the TV Shows library. https://t.co/LKxSZd2AOr",1519004951602630656,gmarshallj
"We talked about Better Call Saul, Resident Alien, Moon Knight, The Rental, CODA and Severance during the “What Are We Watching” of Episode 53: “Love Bugs”.Full episode here https://t.co/0ncM8B9Pgc

#TV #BetterCallSaul #ResidentAlien #MoonKnight #TheRental #CODA #Severance #ep53 https://t.co/RBQW2lNvwj",1519001463514566656,mhmi_show
Review: ‘Resident Alien’ Delivers a Mid-Season Cliffhanger in “Alien Dinner Party” https://t.co/GDhgfKTjFw,1518983812067336192,wealthofgeeks
Jimi Hendrix - Killing Floor https://t.co/EyTrrFlX6c via @YouTube,1518947541169197057,Resident_Alien_
Check out !Charity stream tonight Catch a Million for cancer research !charity !TOSGROUP !socials https://t.co/s0geMimjyT,1518936730547671040,Resident_Alien_
Betray Me https://t.co/fA8uJurFdc via @YouTube,1518891672565866496,Resident_Alien_
Whitesnake - Still of the Night (Official Music Video) https://t.co/xhe5JPO1r9 via @YouTube,1518876719876386818,Resident_Alien_
"Ax̱ sháatx̱ kei x̱waatée ax̱ s'áaxu. 

Hats off to @jackiecomedy for recommending Resident Alien today on @DailyZeitgeist. 

Check this show out!
It’s so good!",1518850118643986434,x_unei
I've just watched episode S01 | E08 of Resident Alien!  https://t.co/0oYnQh2gMc #tvtime https://t.co/y4EghTtVCf,1518808247603449856,ssumdayday
