full_text,tweet_id,screen_name
"Yuzuru Hanyu the one and only, there is no other like him.✨#GetWellSoonYuzu #YuzuruHanyu𓃵 #YuzuruHanyu #羽生結弦 #羽生結弦𓃵Yuzuru Hanyu the king Shining ever 💕olympic champion https://t.co/yNAaMN8cCW",1520355641126182913,verotlatelpa
"Yuzuru Hanyu the one and only, there is no other like him. ✨#GetWellSoonYuzu #YuzuruHanyu𓃵 #YuzuruHanyu #羽生結弦 #羽生結弦𓃵Yuzuru Hanyu the king Shining ever 💕olympic champion https://t.co/YX1yMipkJb",1520355378030075904,verotlatelpa
@MartinaFrammart Ice Jewels vo16 4A with Yuzuru Hanyu himself giving his commentary and his feelings at the time. https://t.co/tgrwp5HI96,1520354401453363200,mocarinrin4
"I just want to say: Yuzuru, be yourself. Your skating is more valuable than ISU’s standard. 😠 I will forever support Yuzuru Hanyu's skating!🥰
#羽生結弦 
#YuzuruHanyu𓃵 
#YuzuruWeLoveYou",1520352940849975296,HoshitaniJin
"Yuzuru hanyu figure skates, everybody else makes us figure out if they can skate 💀💀 https://t.co/4U6zrKAO0M",1520347779515973632,herefordfunsies
OOF this is giving yuzuru hanyu realness for some reason and i’m living for it https://t.co/m3yAsng1Cr,1520329953434296320,yuzurachami
"I want to go to Japan, and see the ice show for Hanyu yuzuru 😭😭",1520320413796122624,xyt21182687
Damn his 4Lz! Perfect! Yuzu 's Quad Lutz is beautiful. Yuzuru Hanyu 's Quad Lutz and #YuzuruHanyu I love you https://t.co/vaFe2D58gY,1520317688651735040,puchaairis
why am i only now finding out that araki drew yuzuru hanyu omg https://t.co/ZuukeSvjK1,1520309844355416064,starkujos
"This and That: 2019 Grand Prix Final (Nathan Chen, Sui Han, Yuzuru Hanyu... https://t.co/oKb0564T6L via @YouTube",1520309086255861761,gagastupid11
"""Yuzuru Hanyu's skating"" was exactly what Yuzu said in his interview lately... https://t.co/2t0zx9k7O2 https://t.co/DLXxyIZv9C",1520301075525672960,CheonsaDH
"Yuzuru Hanyu's flawless deep running edges &gt;
#羽生結弦 🐐 https://t.co/mp4eC8RmI4",1520298153710346240,masqueroarade
NEW PLAN: abandon my medical degree. become a fashion designer. become super famous. i ask yuzuru hanyu to model for me. i throw out all his crocs and baggy jeans. he is forced to constantly look stunning and beautiful and not like a 2000s marvel villain. i win.,1520290996898177024,spamyuzu
"Actively making sure we never get a yuna kim, mao asada, yuzuru hanyu, ...patrick chan... ever again https://t.co/zga0m1cJ0n",1520290482924179456,yoon_yunazu
"Yuzu, have you gotten your Yuzuru Hanyu’s Wings-with-Light Costume designed yet??? 🧐😉🤩🤣 https://t.co/ALUpeY1hM2",1520289997370257415,IcelandicVivian
"yuzuru hanyu is not just, ""the artistic one"" in comparison to other men throwing out telegraphed quads. he does them too, and with more quality than those being gifted their scores. he is a perfect combination of everything.",1520282220929470464,TENCHI4A
"The skating we all love, The Yuzuru Hanyu's Skating.
#YuzuruHanyu #羽生結弦
https://t.co/BTEZvsTQwq",1520279163663310849,Yuzuru_INA
damn @bobayuzu @dabbinzuru y'all made it into this one https://t.co/xo5kY3sJQ7,1520278971556020227,cr0b1n
"youtube decided to put an add in the MIDDLE of yuzuru hanyu's triple axel in the 2018 olympic SP, i will never forgive them for this",1520273766395359233,danielluo_pi
"when Yuzuru says he's skating Yuzuru Hanyu's skating, he's already in the YSU: population, one",1520272441792159745,cr0b1n
"ISU proposal seems to aim on Hanyu Yuzuru, and ISU working systems focus on Hanyu Yuzuru, to this extend, we're kind of the same, 羽生結弦 is full of our minds, we're positive, but they're just in the opposite……",1520270572852236291,BeauvoirElle
if i were as beautiful as yuzuru hanyu i would be the snobbiest person in this whole world,1520266296511713281,gldnbreeze
"if you think you have an awful day, listen to yuzuru hanyu say “winnie the pooh rain” https://t.co/ngqRS0z8wq",1520265978558693377,clahanyushii
This regressions in scoring will only strengthen Yuzuru Hanyu's legacy,1520262110441267200,_yasmin_yld
"And in his recent year interviews he used “Yuzuru Hanyu’s skating” instead of just “skating” a lot, we all know what’s goin’ on, he just won’t sacrifice the quality of his skating to fit in the regressing standards of ISU ☠️ https://t.co/kbQWLYJcyP",1520257933564547072,kofi_n_wine
"the thing is, everybody else skates.

but yuzuru hanyu figure skates.",1520257308433195009,yuzutrees
I am me. I’m neither greater nor less than Hanyu Yuzuru. —＃羽生結弦,1520250952674021376,HANYUMESS
"A true dreamer and fighter, Yuzuru Hanyu~ ⛸️👑💕 #羽生結弦 https://t.co/9ro6dF3atK",1520246084324392960,sweetyuzu
"I ONLY love Yuzuru Hanyu’s Figure Skating!
#YuzuruHanyu 
#YuzuruHanyu𓃵 
#羽生結弦",1520243187738365952,LeselyTan
the most important lesson you can learn in life: yuzuru hanyu will always be better than you.,1520233919031185408,TENCHI4A
"yknow, i used to wonder why does yuzu seperate 'yuzuru hanyu's skating' from 'figure skating'.... now i understand why",1520232621938454528,kentanksucii
"with the way figure skating is going, I won't even be surprised if we get a yuzuru hanyu bolero program next season",1520231651237793792,mochiiyuzu
