full_text,tweet_id,screen_name
"""Have we lost the coast line yet? How deep does the water get?
The waves go above my head, I don't wanna hold my breath""",1520775238979506176,ccutlerlyrics
I was trying to trying  the deep end of water 😆 🤣 😂 https://t.co/d0TBpbb7vV,1520772780341579781,AdongSarah5
@Badflower Hi. I could only attend the show from last night. Got caught in the flooding and slipped in shin-deep water. Camera broken. Poster ruined. Can I pay someone to ship me a new one? https://t.co/E6oLRJhXZz,1520769574131712001,blasko_66
"if you are a beginner this is the right place for you!
learn all you need right before jumping into the deep water.
you can ask anything and our experienced community will help don't worry you are not alone!
https://t.co/lmLpeh9qdz https://t.co/SyXfg243At",1520766764430336000,DavidEntous
"You put down weed 
You set down the virus 
Nothing but this call
From some deep ancient well
From some crack in the earth
 Some water 
Some air ,some earth
And below this
Light",1520766488084365313,y4a4
"Dirt bikes, 4 wheelers, go karts, jet skis , zip lining, speed boats, deep sea fishing, white water rapids. Booooy you name it and I’ve done it. My childhood was wild af, of course my being wild followed me my whole life. Sky diving is making its rounds on me this year https://t.co/Hxz55wvJoa",1520766004804136962,seidrman
Bro y’all need to watch Deep Water on Hulu 😭,1520765743259918342,Kelitza_
"Kiss me goodbye 
Pushing out before I sleep 
Can't you see I try? 
Swimming the same deep water as you is hard",1520761848739500032,thecureIyrics
"Experience the moving landscapes of Norway. This is Geirangerfjord. Its deep blue water is surrounded by snow-covered peaks, wild waterfalls, and lush, green vegetation. 

#norwaytravel #norway #visitnorway #norwayphotos #norwaytrip #geiranger #geirangerfjord #naturephotography https://t.co/LPrUbK99w3",1520760862906191872,irienichole
#NowPlaying #TranceFamily #Trance Brother Brown featuring Frank'ee - Under The Water (Deep Dish Underpressure Radio Edit) https://t.co/Gd9nLgJhCD https://t.co/VEivBsGArJ,1520759332920512512,tpfmireland
"The furies are at home in the mirror; it is their address. Even the clearest water, if deep enough can drown.",1520758218342891520,svnlitgarden
Now playing SMOKE ON THE WATER - DEEP PURPLE on https://t.co/EVPHltYmIi https://t.co/0RIq5zcDfu,1520758007373737985,_Top_Radio
"boAt Xtend Smartwatch with Alexa Built-in, 1.69” HD Display, Multiple Watch Faces, Stress Monitor, Heart &amp; SpO2 Monitoring, 14 Sports Modes, Sleep Monitor &amp; 5 ATM Water Resistance(Deep Blue)
https://t.co/yt0BaOSII4
 #boAtWatchXtend https://t.co/d2NaI5sYmB",1520757297370533888,DealsHub2
"The Pioneering Spirit has successfully completed the transfer of the 8,500 tonne Ninian Northern jacket to barge Iron Lady out in deep-water Dales Voe. 

#lerwick #decommissioning
#Ninian #pioneeringspirit

Allseas https://t.co/no0wp6pG1N",1520755923064700928,OERnews
