full_text,tweet_id,screen_name
"Breaking Great News!

Emma Raducanu storms
            into 
        Round 3
    Madrid Masters.",1520796064810520579,KermitKane11
"Very well played to Emma Raducanu, that was her best performance since she won the US Open , impressive #wtamadrid",1520796063199895552,Martynw34
"Emma Some Nice Wins!

And lo, on the 2nd match of her 2nd claycourt event... the haters looketh upon Emma Raducanu's latest results and wept.

The British phenom dominates on serve AND return in a 6-2, 6-1 win over Marta Kostyuk to reach the round of 16 in Madrid.

Next: Kalinina https://t.co/SCJ9uD04rW",1520796061606060036,TickTockTennis
"Emma Raducanu 🇬🇧 

2022
Defeats Kostyuk 🇺🇦 6-2 6-1 

2021 
Lost to Kostyuk 🇺🇦 2-6 1-6 

PROGRESS MADE https://t.co/pXV1NEtHjd",1520796034573684739,TheTennisTalker
"I am the #GamblingTailor the undisputed king of #GamblingTwitter 

25 unit: Emma Raducanu ML💰💰💰💰💰💰💰💰💰💰💰💰💰💰 https://t.co/9FqWEr5AR0",1520795999802998786,TailorGang4Ever
"love the way emma raducanu shutting down the noises against her and just keep thriving. saw those negative comments, hopefully she hasn't, about counting her out already..

like, do people just hate underdogs story? why do you want her to fail, she is making tennis exciting!",1520795972540203008,Fajrianurafnan
"Well done Emma Raducanu (6-2, 6-1) 👏💪",1520795950566064129,michael___coys
Another fantastic performance from Raducanu! Would not have expected her season to kick start on the clay! Easily Emma’s best match since the US Open and a really encouraging sign going forward.,1520795917351333893,OlliePop43
Emma Raducanu clay court specialist. You read it here first.,1520795850850639872,geminworldwide
"October 2021: Raducanu loses to Kostyuk 6-2 6-1
May 2022: Raducanu beats Kostyuk 6-2 6-1

Ladies and gentlemen...Emma RaduCLAYnu.
#raducanu #emmaraducanu #madridopen #MMOPEN https://t.co/IdxTUGZUMV",1520795799457779713,Gregeth23
"Emma Raducanu ML -105 ✅💰
Brilliant stuff from her today. 
Show some love if you cashed 👊🏾
#GamblingTwitter https://t.co/ZlVCS9L1rX",1520795797146595331,TailToWin
Emma Raducanu just wiped Marta Kostyuk off the court 👏🏽,1520795747301486592,TailToWin
"EMMA RADUCANU BAKERY STILL RUNNING IN MADRID!

#MMOPEN https://t.co/AwTzm9s065",1520795725222842371,iamr4du
Emma Raducanu beats Marta Kostyuk 6-2 6-1 in the second round in Madrid. https://t.co/bxzWYIe2DL,1520795703219560453,tennisontelly
"emma raducanu looks good on clay, excited to see her in the french open",1520795702972010496,RedVelvetPapi
https://t.co/LnzKGO7KJL Emma Raducanu reflects on ‘journey’ after reaching significant anniversary: Emma Raducanu gas reflected on her ‘journey’ over the past year from A Level student to tennis history-maker. The 19-year-old became the first qualifier… https://t.co/mN4jVoSnAo https://t.co/IC5M5q0UL9,1520795698442096640,_TennisCoaching
"Boris Becker has been critical of Emma Raducanu recently .......

1st May 2022 

Emma Raducanu 🇬🇧 into WTA Madrid 3rd round.

Boris Becker 🇩🇪 in Jail.",1520795677357453313,Goatucanu
Emma Raducanu: good on clay. #MMOpen,1520795650996285445,AJEccles
