full_text,tweet_id,screen_name
"⚾️ Final Score ⚾️
Houston Astros 11 - 7 Toronto Blue Jays

Yordan Alvarez 30.0 DK, 41.1 FD
Jeremy Peña 22.0 DK, 31.9 FD
Alex Bregman 22.0 DK, 31.1 FD

https://t.co/mDb2j1Uy3X",1520234706398232578,LineStarMLB
"Alex Bregman got hit by a pitch, but also swung at it and missed, so he K'd to end the Top of the 9th.",1520232286624444416,PioneerJane
Blue Jays fans are really idiots. They really are booing Alex Bregman like George Springer isn’t on their team. How dumb are you as a fan base? I guess his cheating is forgiven since he’s in a Toronto jersey now right? 😭😭😭 #LevelUp,1520231873015812096,Mr_713_
"I wonder how George Springer feels when Bluejays fans boo Alex Bregman and yell ""cheater.""",1520230754311102464,RainyReal
"#Astros 11 @ #BlueJays 7
[Top 9th, 3 out]:

Alex Bregman strikes out swinging.

Vasquez: 1.0 IP, 1 H, 1 BB, 3 K [22 pitches, 14 strikes]",1520230399238152192,BlueJaysPBP
"#Astros 11 @ #BlueJays 7 [T9-3o]:

Alex Bregman (swinging; 2)

LHP Andrew Vasquez (3)
Seq (4): SI si CU CU×
s3: 80.9mph Curveball",1520230352886841344,whifftracker
"#Astros 10 @ #BlueJays 7
[Top 8th, 1 out]:

Alex Bregman called out on strikes.

Phelps: 0.1 IP, 0 H, 1 K [4 pitches, 3 strikes]",1520224851612606464,BlueJaysPBP
"#Astros 10 @ #BlueJays 7 [T8-1o]:

Alex Bregman (looking; 1)

RHP David Phelps (1)
Seq (4): FF FF fc FF
s3: 93.8mph Four-seam Fastball",1520224815327678464,whifftracker
"#Astros @ #BlueJays

Due up for HOU in the top of the 8th:

Alex Bregman
Yordan Alvarez
Yuli Gurriel",1520224234324340865,BlueJaysPBP
Alex Bregman 2017 Topps Chrome Whit #thehobby https://t.co/Z0grLQDsYm,1520219805088899076,CardCrawler
"tucker has the third-highest fly ball rate in baseball behind mike trout and omar narváez. 

alex bregman is #7 on the list.

other players in the top 10:

mookie betts, byron buxton, joey gallo, miguel sanó, eugenio suárez and patrick wisdom.

it’s good to lift the ball. https://t.co/nJxlUbWJFk",1520214712528551936,Dan_Martin4
"HIGHLIGHT: Yordan Alvarez's two-run homer

Yordan Alvarez launches a two-run homer, extending the Astros' lead to 10-4 in the top of the 6th inning

📽️: https://t.co/TqfkbvrjEm",1520213930949464070,BlueJaysPBP
"HIGHLIGHT: Yordan Alvarez homers (5) on a fly ball to left field. Alex Bregman scores.

HOU vs. TOR at Rogers Centre

📽️: https://t.co/TqfkbvrjEm",1520211865602867200,BlueJaysPBP
"#LevelUp #Astros Yordan Alvarez homers (5) 359ft on a fly ball to left off #NextLevel #BlueJays Trevor Richards. Alex Bregman scores.

HOU 10 @ TOR 4; TOP 6",1520211376567996420,mlb_home_runs
"#Astros 10 @ #BlueJays 4
[Top 6th, 1 out, 🔸🔸]:

Yordan Alvarez homers (5) on a fly ball to left field. Alex Bregman scores.

Hit: 359ft, 99.2mph, 31°🚀

Richards: 1.1 IP, 3 H, 5 R, 2 BB, 2 Inherited (0 scored) [22 pitches, 11 strikes]",1520211190953263105,BlueJaysPBP
"DINGER ALERT: 
Yordan Alvarez homers (5) on a fly ball to left field.   Alex Bregman scores.
Arc Length: 614.3 feet | Exit Velo: 99.2 MPH | Distance: 359.0 feet
Grade: 3.85/10 | No Doubt Rating: ⭐",1520211174725410822,dinger_rates
"#Astros 8 @ #BlueJays 4
[Top 6th, 1 out]:

Alex Bregman walks.

Richards: 1.1 IP, 2 H, 3 R, 2 BB, 2 Inherited (0 scored) [21 pitches, 10 strikes]",1520211023936081920,BlueJaysPBP
Many Bregman Space City jerseys have just dropped online.  #Ad #Astros https://t.co/kLYsi78HFT,1520210909397983232,nut_history
@ATTSportsNetSW Guessing that questions answer is Alex Bregman,1520210146122739716,HoustonSlugger
"HIGHLIGHT: Matt Chapman grounds out, third baseman Alex Bregman to first baseman Yuli Gurriel.

HOU vs. TOR at Rogers Centre

📽️: https://t.co/erYgGN9Jpb",1520208628095062017,BlueJaysPBP
