full_text,tweet_id,screen_name
"Love classics kinda night
Bryan Adams
Westlife
Michael Learns To Rock
Backstreet Boys
James Blunt
Ronan Keating
All-4-One
Boys II Men
Shania Twain
Michael Bolton
Celine Dion
Marc Anthony
Calum Scott
R.Kelly
Enrique Iglesias",1519798907068420099,__sephie
"¡¡¡Pensamiento!!!
Thinking!!!Thinking!!!
😜😜 Very nice with glasses!
@EnriqueIglesias #OneLoveOneLove #ALifeALove #finalalbum #finalalbum2 #WeSupportYouEnrique #WeLoveYouEnrique #TopLatinArtistOfAllTime #EnriqueIglesiasItaly  #EnriqueIglesias #Enrique #Iglesias https://t.co/71dSGSVD6A",1519793601752014848,PucciaPatrizia
Enrique Iglesias - I Like It (Official Music Video) https://t.co/MCuCLFSvjr via @YouTube,1519784003808681988,stevehecker1
Now playing Bailando (Spanish Version) [feat. Descemer Bueno] by Enrique Iglesias!,1519776857486409732,lxgradio
"Those days when someone would dedicate ‘Hero’ by Enrique Iglesias, or any Westlife song to you..

and you just feel like you’ve tasted rainbows and walked on sunshine",1519771302298628099,ChichiMalaika
"#NowPlaying Enrique Iglesias - Tired Of Being Sorry Enrique Iglesias
 // Join us also on instagram =&gt; https://t.co/gN1EyqK8LH // https://t.co/uFbJpiG4yT",1519765925775519749,_Quantum_Radio_
Why I here listening to Enrique Iglesias? 😭😂,1519754178943500288,LocdSoul
can sumbody tell enrique iglesias to stop rockin caps like dis por favor 💀💀💀 https://t.co/FsFUXSpP7K,1519751698222354433,NbaBlueBoyz
Enrique Iglesias - Stay Here Tonight https://t.co/RHGpgNqrV6 via @YouTube  this song is extra soothing today,1519746021278236673,DkGuptaaa
"Enrique Iglesias ""Tonight"" (I'm F**kin' You) Lyric Video - [feat. Ludacr... https://t.co/PvqGXq9UVf via @YouTube",1519736874163712005,Turgut_Guliyev
I think Enrique Iglesias might be a vampire,1519720931945418752,clownfinity
"ENRIQUE IGLESIAS DIARRHEA SQUIREEN DOGECOIN BATHROOM LOX DOGEZILLA NFT HOPING CAT WOULD MANNED KETO DIET LACY RECEIVE A UNSMURFY BRAIN PINKPEA GOOD TURTLE JOKES IFB JAVASCRIPT AS STRAWBERRY ARE SO DANGEROUS! FART CASHAPP BASEBALL POUPON JINGTING SAUCE IS ODOROUS,",1519705037311660032,fakeTakeDump
isaac had me fighting for my life defending enrique iglesias last night like iw as sending streaming numbers and everything,1519702540560084992,cIooud
Please check my in side way into my hole Enrique Iglesias if you good helpful 🙏,1519702153027534848,Veronic72511441
