full_text,tweet_id,screen_name
someone go get olivia rodrigo before we get sour 2.0 https://t.co/Do5gDLlAxe,1520889053385682944,hannahvolu6
all i want is olivia rodrigo tickets for the Houston show for a reasonable price without getting scammed wtf😭,1520888911249260546,bellaloves1D13
it’s an olivia rodrigo type of thing https://t.co/Y0OK2mLmk6,1520888412768817152,cowboyinwoods13
“how i would style olivia rodrigo” and it’s the ugliest outfit you’ve ever seen,1520888361099186182,crazyinlqve
"Darren Criss @DarrenCriss  of Glee showing love to Olivia Rodrigo 
 https://t.co/uMJVoo9lEM",1520887892792381440,viplivies
"Hi. I’m looking forward to selling my Olivia Rodrigo’s ticket for May 6th at Philadelphia, please HMU if you’re interested in buying the tickets.",1520887336397119490,_bigsophie
Olivia rodrigo is fucking it 🔥,1520887045878657024,Gemini18Mercury
THREAD : OLIVIA RODRIGO IS GOING TO RELEASE A NEW SONG(album?) ON JUNE 10th !! 🦋🦋🦋⬇️⬇️,1520887026660294657,ORdrivinghome2u
i be like idc then start blasting favorite crime by olivia rodrigo,1520887004434731008,marilynximenaa
"I will admit it people, Olivia Rodrigo is pretty fire tbh. Her music do be slapping tbh",1520886853762568192,Salimanderr
It’s such a hate crime I don’t have tickets to Olivia rodrigo like 😭😭😭 pain,1520886794190876674,aerospacesluts
"#NowPlaying 
Olivia Rodrigo - good 4 u (Dirty)
Listen Here: https://t.co/0ljlTYbGLX
 #GTVRadio #submit #music",1520885663910047751,radio_gtv
Olivia Rodrigo really popped off on Traitor,1520884747693658117,humblexpleasure
"Enter to win tickets to see Olivia Rodrigo on the Sour Tour on May 9, 2022 at the Coca Cola Roxy with special guest Holly Humberstone! https://t.co/l4VaoXeWUZ",1520884179654828033,focusonme98
"watching olivia rodrigo on hulu, i will die for her",1520883797394432000,onethirtyfivepm
My ★★★★ review of OLIVIA RODRIGO: driving home 2 u (a SOUR film) on @letterboxd: https://t.co/Re1rCGHJCj,1520883592133582849,ClNEMARGOT
"Enter to win tickets to see Olivia Rodrigo on the Sour Tour on May 9, 2022 at the Coca Cola Roxy with special guest Holly Humberstone! https://t.co/ZaigCN6Hnm",1520883258602532864,hawyeehoran
Enter to win tickets to see Olivia Rodrigo on May 9 at the Coca-Cola Roxy for the 2022 Sour Tour! https://t.co/xciS6EnCtR,1520882851184623617,katievibesonly
"hailee steinfeld &amp; olivia rodrigo at 2021's met gala 
– manifesting another interaction this year https://t.co/O0C7zGO9qY",1520882714152419328,thinkerhailivia
how does olivia rodrigo know avril lavigne she was 1 when complicated came out,1520882580706324481,knollaryshin
Enter to win tickets to see Olivia Rodrigo on May 9 at the Coca-Cola Roxy for the 2022 Sour Tour! https://t.co/ixoLZunPvH,1520882542899081217,xjewyorkcitygal
Enter to win tickets to see Olivia Rodrigo on May 9 at the Coca-Cola Roxy for the 2022 Sour Tour! https://t.co/XJPsc7JLgr,1520882467690983425,dagewiththesage
Alexa play “all I want” by Olivia Rodrigo,1520882413903265792,jeantwt_
Still sad af that I didn’t get tickets to the Olivia Rodrigo concert 😭😭😭,1520882411877199872,AngieeJms
the first ever album premiere that i’ve witnessed was a year ago with olivia rodrigo and i was the happiest person alive.. can’t wait to see what it’s gonna be with harry,1520882252418273281,anatommostyles
"juan didn’t wanna watch the olivia rodrigo film w me but i hear him humming along to happier in the background, sit down sour patch 🙄🙄",1520882089486336000,iamsavyyy
