full_text,tweet_id,screen_name
"Just 4rts and 29 likes? 
Y'all do not hype Ashanti unless it's to drag JLo. No wonder sis keeps using JLo's name for clout. So embarrazing. 💀💀💀 https://t.co/UVgVNxgMd9",1520780287596105728,jlosbestee
#NowPlaying Girlfriend (Produced By LT Hutton) by Ashanti on https://t.co/4rAFXTMFoP,1520779522639118339,BlackSoulRhythm
only 29 likes? I can proudly say that I'M MORE RELEVANT THAN ASHANTI😭 https://t.co/kHGN0JycZt,1520779167813488641,JLoLegend69
All I’ve been listening to https://t.co/jsMUXYsYec,1520777283597918211,__Hendi___
Def giving me Kayne vibes… unless it’s just a Gemini thing,1520776427817291776,____ashanti___
I just want him to leave me alone!!!!! 😩,1520776075109969920,____ashanti___
😂😂😂😂🤣🤣 this nigga said “man talk to me please”,1520775875368787970,____ashanti___
#Ashanti is living it up on vacation 🌴. *Is Ashanti giving body goals?* https://t.co/5ERshCXGLw,1520775759727513601,thejasminebrand
Y’all my old boo that won’t left me alone.. why he done called booku times on IG and Facebook messenger… and he done reached out to my cousin🤣🤣 where yo bm and hoes at sir? Ahh mannn this nigga losing his mind.,1520775682070036480,____ashanti___
I wanna go to a boxing match so baddds,1520775563744587777,Ashanti_Bandz
#OnTheAir #NowPlaying Ashanti ft Ty Dolla Sign - Say Less (Main) Powered By Logik Media Group,1520773666849579009,LogikRadio
The Crush For The Month Of May Is Ashanti https://t.co/UJlTRsGjqW,1520773300544225282,00Fuzz
Your thoughtful attention to your responsibilities may be rewa... More for Leo https://t.co/YgHGMVn2i8,1520772875082366976,Jasmine_Ashanti
"The E levy doesn’t discriminate, whether u be Ashanti, Ewe, Brifor, Fante, Ga, Christian, Muslim",1520772664427696129,AnlorVictor
"Ohhh shooot, I know my @WaffleHouse is about to be good cuz they started playing music and it’s Ashanti😅😅😅 let’s go 2002🤙🏽🤙🏽🤙🏽",1520771806327681026,clyde_frog17
Ashanti-Happy 🕺🏾,1520771743660580865,PHKdonni420
they're even accusing ashanti now like what the fuck https://t.co/i9KHBgYfxc,1520770655611990017,maya28064212
"Back In The Mix With The Chart Mix At 6pm uk time On Mixcloud
Music &amp; Remixes From 
@DardanRegard @yearsandyears ( @navosmusic remix)
#stormzy ( @jbruusmusic remix)
@tatemcrae ( #jamesohea remix)
@NathanDawe @EllaHenderson 
@OfficialAitch @ashanti ( @danhealemusic remix)
&amp; More!",1520770376170721281,djjosh_k
"Lord, Just Wrap Your Arms Around Everybody 🥺🙏🏾",1520769054864297985,___Ashanti___
"Just got done with an Ashanti session in studio A good music tracks are dope 

For Mixing/Mastering Rates Go Here: https://t.co/mf5uC6vOoL

#ashanti #rnb https://t.co/0otyxt3PlX",1520765232561459202,KrushStudios
Congratulations 🎉 to Kwabena Owusu Dankwah (KOD) &amp;  Agudey Akwesi (George Opoku Mensah) for winning Sports Show Host &amp; Morning Show Host of the year respectively [Ashanti Region] in the 11th Edition Of Foklex Media Awards 2022. https://t.co/VsME53LcTh,1520763887494311937,OpemsuoRadio
Bermudian artist helps design NFT for R&amp;B superstar Ashanti https://t.co/pztxgDDRK8 #eth #blockchain #modernart #instalike #artgallery,1520763773103087619,NftSwiss
"I strongly dislike when people don’t capitalize my name. Its Ashanti, not ashanti. Y’all failed language arts?",1520763266712182784,ASHANTIUNIQU3
jariah on my nails and toes .,1520762518125395968,ashanti_danaee
I need to book my hair appointment for my trip next month asap,1520762452635525121,ashanti_danaee
Fat Joe - What's Luv?  ft. Ashanti (Official Music Video) https://t.co/2hwfIBIUpo via @YouTube,1520761470027448321,manitoucom
Fat Joe - What's Luv? ft. Ashanti (Official Music Video) https://t.co/2hwfIBIUpo via @YouTube,1520760935979405312,manitoucom
"I'm at Fumso on the New Edubiase road, Ashanti region. Mahama's day school left rotten...",1520760675622076416,WenluvKleopatra
Ashanti - Happy,1520759633178157057,gr8testdjsradio
"ashanti, akon, &amp; nelly | body on me (slowed + reverb) https://t.co/ZwNcs0XovA via @YouTube",1520758610489491462,AfreakanAfrican
Goodnight,1520758506235654151,Ashanti_Mae11
It musta been the Ashanti voiceovers she was hearing 😭 https://t.co/uAaRiorKm1,1520755741744898049,MajinNaeNae
Black people really let JLo ass say the N word and I wont forgive y’all especially bc she always rode off Ashanti’s voice for period of time,1520755449083174912,mslaydiej
Lil Wayne Ft. Ashanti and Mack Maine - Start This Sh*t Off Right  being played on https://t.co/suc0etqBrx...CAN YOU FEEL IT,1520751465748381696,muzikvibe
Fat Joe ft Ashanti - Whats Love https://t.co/JnaIwbSQ1H,1520750438840258561,DreamRadio619
"The Assemblies of God, Ghana, Ashanti North Region has honoured former president John Dramani Mahama for his role in advancing the country’s democracy. https://t.co/ALs6S79a0f",1520748268266958853,AgboDyer
Like dude is big weird for real,1520747282420936704,k_ashanti
Now Playing! Early In The Morning (Clean) - Ashanti ft French Montana,1520746703179067392,ThenumberzFm
Ashanti wanna be a Mexican child so bad 😂😂😂,1520746210528837632,oh_Hey_Ashh
You pussy https://t.co/TbnjJ8ohh6,1520742676164980738,k_ashanti
"Him: text me back
Me: taking bathroom selfies n iggin calls https://t.co/zV3zSv3Ibn",1520742404072034308,k_ashanti
Ashanti really said “While you out bumping &amp; grinding I’m leavinnnnnng you tonight” 😂😂😂,1520741919399235589,_HermosaBritt
superb soliddddd as always 🥺,1520740932445896704,ashanti_gebert
