full_text,tweet_id,screen_name
"The latest installment of the #FantasyBaseball Player Spotlight is LIVE! 🚨

@andrewkdewhirst looks into the case of Cody Bellinger and his ups and downs over the last few seasons, to help determine which Bellinger we'll get in 2022! #MLB ⚾

▶️ Read here: https://t.co/NvPg30UZ6S https://t.co/uqc8Vwclq7",1520439470285328384,FantasyAlarm
2017 Topps Chrome Cody Bellinge #baseballcards https://t.co/dsr8YLmiQY,1520315482011799552,FinderCard
Had to coo my fav player jersey at my first ever dodger game tonight @Cody_Bellinger https://t.co/74QNIgZTXc,1520304438614773761,itz_davxd
"Mookie Betts, RF
Freddie Freeman, 1B
Trea Turner, SS
Justin Turner, 3B
Max Muncy, DH
Will Smith, C
Cody Bellinger, CF
Chris Taylor, LF
Gavin Lux, 2B

What a line-up! And we have Austin Barnes, Edwin Rios, and Hanser Alberto, + more and a beast Bullpen",1520298254683967488,mateo11_chris
"HAHAHA I TOLD YOU ALL CODY BELLINGER WAS NOT A GOOD BASEBALL PLAYER, HE WAS GETTING LUCKY",1520274255237107718,GonsolinRBW
"Cody Bellinger is weird 

Kodgers win https://t.co/D9BvoF6et7",1520272216293740548,DrippyKemp
"The Los Angeles Dodgers won a huge 5-1 game against the Detroit Tigers! Will Smith, Chris Taylor, and Justin Turner all hit home runs while Cody Bellinger and Mookie Betts each scored one run. The crowd was loving it, chugging beer left and right and chanting throughout the game.",1520270129694711814,thebaseballwtf
Cody Bellinger has gone 0-15 since this tweet https://t.co/iAxi3bCpd7,1520263903308959745,not_onions
"Cody Bellinger grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.

End of the 8th | 3 outs

#DETvsLAD",1520263866868924421,DodgersNation
@Cody_Bellinger is still the best for catches ⚾️!!  #LAD 5 #DET 1 #MLB 💙Let’s go Dodgers 👏👏👏👏👏,1520258531911520256,sanwebal
Cody Bellinger with a nice catch in centerfield #Dodgers https://t.co/0Rwl3Srpxn,1520258199017848833,oldmanturner
"Cody Bellinger is overrated.
Sit down Dodger Talk idiots.
#dodgers",1520257970361184256,rbnlaw
"ICYMI: Will Cody Bellinger strike that balance between MVP and being awful??

Check out my take via @NitecastMedia ⚾️⚾️🔥🔥

https://t.co/fUY5KUunMV",1520257949796429824,Chris_Camello
Cody Bellinger started playing better when he put that Lil Wayne “Hustler Muzik” as his walk up song.,1520257393111707648,DWayne_Reloaded
"Cody Bellinger with an amazing sliding catch to get the final out of the inning.  Once again, bad night for the haters. 5-1 Dodgers",1520257368629694465,dedicateddodge2
Man I love cody bellinger,1520257350304559105,NathanAquinoo
Give Cody Bellinger Diamond defense and a new Diamond overall card immediately @MLBTheShow,1520257327688941568,BathGod_
Cody Bellinger defense man. Special.,1520257326225186818,__VSmithII
Cody Bellinger: professional centerfielder,1520257320491528193,shawist
Cody Bellinger you legend,1520257318725726208,Clipperseric
God I love Cody Bellinger so much,1520257219513696256,sam_scherer99
CODY BELLINGER TRUTHERS! MOUNT UP,1520257183606136832,24Orangemamba
Cody Bellinger…Can’t hit for shit but he sure can field,1520257176173879296,ChampsPapa1015
That was so hot @Cody_Bellinger,1520257148986413061,michellebcheung
Cody Bellinger did it again! This time on a sinking line drive. https://t.co/8NdHIoiARj,1520257127670968326,DodgerBlue1958
Cody Bellinger is 0-13 since the start of the Diamondbacks series. Let him show some consistency before you start saying he's back.,1520255000018006022,honestdodgerfan
Don’t sleep on @Cody_Bellinger’s Defense! He can go get ‘em and has a strong arm too! 💪🏼👏🏼👏🏼👏🏼,1520254880681631744,adrianwla
"Cody Bellinger strikes out swinging.

Bottom of the 6th | 1 out

#DETvsLAD",1520254555165913094,DodgersNation
"#Tigers 1 @ #Dodgers 5 [B6-1o]:

Cody Bellinger (swinging; 2)

RHP Will Vest (2)
Seq (4): FF ch FF SL×
s3: 84.4mph Slider",1520254516578369538,whifftracker
Cody Bellinger never letting you forget about his glove work. Making the spectacular look normal.,1520254139132825600,coppercleco
remember when that one yankee fan thought gerrit cole for cody bellinger was a fair trade?,1520253673188003841,darbylallen
"Cody Bellinger with an amazing catch to save extra bases.  Phillips with a 1,2,3 inning. 5-1 Dodgers bottom of the 6th.",1520253222853947393,dedicateddodge2
Cody Bellinger showing why slumps will never send him to the bench.,1520253150262796291,DodgerDude74
"Austin Meadows lines out sharply to center fielder Cody Bellinger.

Middle of the 6th | 3 outs

#DETvsLAD",1520253043240931329,DodgersNation
2019 TOPPS CHROME CODY BELLINGE #sportscards https://t.co/B8mOPATs0w,1520245444265263109,cardwatch123
Dodger announcers are so desperate to say positive things about Cody bellinger come on man the guy has  24th strike outs in 17 games he's now hitting 219 coming off of season where he hit 160. Is someone paying you extra to tell these lies?,1520244829891923968,kenfromnewport
"Cody Bellinger flies out to center fielder Derek Hill.

Bottom of the 4th | 1 out

#DETvsLAD",1520244487355740160,DodgersNation
Cody Bellinger flies out to deep RF for the first out. Dodgers,1520244380837109765,dedicateddodge2
"Jeimer Candelario flies out to center fielder Cody Bellinger.

Top of the 4th | 2 outs

#DETvsLAD",1520241970446176256,DodgersNation
"Yeah he was. And every year before that.

Judge for Cody Bellinger straight up. https://t.co/pKbjTpJ8BX",1520241001289322496,ted_nolb
Cody Bellinger please hit a HR for me,1520239455218860032,BiggChuck_
I have a great view of the best place ever and my mans @Cody_Bellinger thanks to @michaeljduarte. 😍💙 Make sure to go follow him. He always has the best giveaways and is always giving away free tickets to his followers. 😌 #Dodgers https://t.co/O9TrvdqEKE,1520236231128322054,yayyostephh
"Two-out RBI for Javy Baez. Needed that. Thought Cody Bellinger might've had a play at the plate on Tucker Barnhart, but his throw kind of ballooned and was up the line",1520235468272529412,cmccosky
"Tigers score.
Javier Baez singles on a sharp line drive to center fielder Cody Bellinger.   Tucker Barnhart scores.    Robbie Grossman to 3rd.    Javier Baez to 2nd.

Tigers: 1
Dodgers: 3

Top of the 3rd | 2 outs

#DETvsLAD",1520235429093552128,DodgersNation
"Jonathan Schoop flies out to center fielder Cody Bellinger.

Top of the 3rd | 1 out

#DETvsLAD",1520233671659188225,DodgersNation
Cody Bellinger strikes out looking for the 2nd out. #dodgers,1520232408272056321,dedicateddodge2
"#Tigers 0 @ #Dodgers 2 [B2-2o]:

Cody Bellinger (looking; 1)

LHP Tyler Alexander (1)
Seq (5): FC SL sl si SI
s3: 89.6mph Sinker",1520232224217513984,whifftracker
Cody Bellinger at bat pls do something,1520231905295159297,flxyhimself
"Miguel Cabrera flies out to center fielder Cody Bellinger.

Top of the 2nd | 1 out

#DETvsLAD",1520229641675436032,DodgersNation
"Derek Hill flies out to center fielder Cody Bellinger.

Top of the 1st | 1 out

#DETvsLAD",1520224606707101696,DodgersNation
Mookie Betts and Cody Bellinger are better defensively in the outfield 🤷🏻‍♂️ https://t.co/pREKmnuVol,1520215229828792321,azarate_18
"So it turns out, Beau Brieske and Cody Bellinger grew up in Chandler, Az., different high schools and four years apart. Brieske knew Bellinger's brother, Cody not so much.",1520206255305854978,cmccosky
"This is as bad as I’ve seen a hitter fighting himself, like Cody Bellinger/Chris Davis bad. Difference is Bo will turn it around, not a doubt in my mind about that",1520202783424757762,ItsAustinW_
"Cody Bellinger, Max Muncy - 07/15/2019
Back to Back https://t.co/tWboI1XUFG",1520192598950002696,randomhomers
"#Dodgers Lineup 04/29/22

1. Mookie Betts RF
2. Freddie Freeman 1B
3. Trea Turner SS
4. Justin Turner 3B
5. Max Muncy DH
6. Will Smith C
7. Cody Bellinger CF
8. Chris Taylor LF
9. Gavin Lux 2B

Starting Pitcher : Tyler Anderson",1520174152098799617,DailyMLBLineup
"Tyler Alexander vs #Dodgers
D- matchup

4.77 Innings, 2.71 Runs
5.06 Hits, 3.20 Ks, 1.54 BBs

Best Matchup: Cody Bellinger (A)
Worst Matchup: Freddie Freeman (F)

Win: 21%, Loss: 37%, No Dec: 41% https://t.co/sYnFVglOxp",1520165585883222018,BallparkPal_DET
"4/29 Los Angeles Dodgers Lineup:

1 RF Mookie Betts
2 1B Freddie Freeman
3 SS Trea Turner
4 3B Justin Turner
5 DH Max Muncy
6 C Will Smith
7 CF Cody Bellinger
8 LF Chris Taylor
9 2B Gavin Lux

 SP:Tyler Anderson #AlwaysLA  #MLB",1520162447138893824,GSMLBPicks
"#Dodgers lineup vs. the Tigers:

RF Mookie Betts
1B Freddie Freeman
SS Trea Turner
3B Justin Turner
DH Max Muncy
C Will Smith
CF Cody Bellinger
LF Chris Taylor
2B Gavin Lux

Tyler Anderson is pitching tonight.",1520162079746846720,MW_DodgersTGate
"L.A. Dodgers lineup:
1. Mookie Betts (R) RF
2. Freddie Freeman (L) 1B
3. Trea Turner (R) SS
4. Justin Turner (R) 3B
5. Max Muncy (L) DH
6. Will Smith (R) C
7. Cody Bellinger (L) CF
8. Chris Taylor (R) LF
9. Gavin Lux (L) 2B
https://t.co/Y3W1k9vpkY",1520161678746390536,AwesemoMLB
"#Dodgers lineup vs. Tigers

RF: Mookie Betts
1B: Freddie Freeman
SS: Trea Turner
3B: Justin Turner
DH: Max Muncy
C:  Will Smith
CF: Cody Bellinger
LF: Chris Taylor
2B: Gavin Lux

P: Tyler Anderson",1520161145687998464,DodgerBlue1958
@DodgersTailgate  @DodgersNation  @DodgersBeat   Please retweet… I really want my 6year old son to get a photo with his favorite player… or get a wave from his other favorites!! He is so pumped. 🙏🏽🙏🏽🙏🏽 @redturn2  @Cody_Bellinger @FreddieFreeman5  @ClaytonKersh22 @maxmuncy9 https://t.co/VdcAPIwrVD,1520156685016305664,CaliMontez213
Day 4 of me letting @Cody_Bellinger know I’m his biggest fan till he recognizes me💙,1520155095371034625,austincriss5
2017 TOPPS CHROME ROOKIE AUTOGR #baseballcards https://t.co/DSJs5As5Ky,1520149627789623301,FinderCard
Why did Vanessa hudgens  comment on Cody bellinger’s ig post 💀 https://t.co/I95EvM7K3y,1520149104461983744,yungkattt
Who’s cutting onions 🤧 @Cody_Bellinger https://t.co/sVdJG0L0iq,1520142174259621889,neshdrews
cody bellinger having a glove with his daughter’s name and date of birth on it is the cutest thing i’ve seen all day,1520140023806390272,itsjustdezi
"Extension on Cody Bellinger 
Extension on Clayton Kershaw 
Trade for Montas or Castillo 
Sign Juan Soto for LF 
lots of options https://t.co/zn0BzQOPd8",1520128986851864576,LAHardyMoxBliss
Belli handling the heat much better in '22 https://t.co/szwmyFMfJV #LADodgers #Dodgers https://t.co/bNDeDCxyV9,1520114751841337344,RonBohning
